# This is non-spherical grains (Astrodust, s = 2.000, P = 0.30, Fe_frac = 0.10)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 3.1620E-04	6.3830E-01	3.3323E-04	2.1247E-11	4.5630E-04	2.9100E-11	2.7170E-04	1.7320E-11
 3.1620E-04	6.4570E-01	3.2923E-04	2.0300E-11	4.5090E-04	2.7800E-11	2.6840E-04	1.6550E-11
 3.1620E-04	6.5310E-01	3.2530E-04	1.9390E-11	4.4550E-04	2.6550E-11	2.6520E-04	1.5810E-11
 3.1620E-04	6.6070E-01	3.2143E-04	1.8523E-11	4.4030E-04	2.5370E-11	2.6200E-04	1.5100E-11
 3.1620E-04	6.6830E-01	3.1760E-04	1.7693E-11	4.3500E-04	2.4240E-11	2.5890E-04	1.4420E-11
 3.1620E-04	6.7610E-01	3.1370E-04	1.6903E-11	4.2970E-04	2.3150E-11	2.5570E-04	1.3780E-11
 3.1620E-04	6.8390E-01	3.1000E-04	1.6157E-11	4.2460E-04	2.2130E-11	2.5270E-04	1.3170E-11
 3.1620E-04	6.9180E-01	3.0623E-04	1.5433E-11	4.1950E-04	2.1140E-11	2.4960E-04	1.2580E-11
 3.1620E-04	6.9980E-01	3.0257E-04	1.4747E-11	4.1450E-04	2.0200E-11	2.4660E-04	1.2020E-11
 3.1620E-04	7.0790E-01	2.9893E-04	1.4087E-11	4.0960E-04	1.9300E-11	2.4360E-04	1.1480E-11
 3.1620E-04	7.1610E-01	2.9540E-04	1.3460E-11	4.0480E-04	1.8440E-11	2.4070E-04	1.0970E-11
 3.1620E-04	7.2440E-01	2.9183E-04	1.2860E-11	3.9990E-04	1.7620E-11	2.3780E-04	1.0480E-11
 3.1620E-04	7.3280E-01	2.8833E-04	1.2287E-11	3.9520E-04	1.6840E-11	2.3490E-04	1.0010E-11
 3.1620E-04	7.4130E-01	2.8487E-04	1.1741E-11	3.9040E-04	1.6090E-11	2.3210E-04	9.5660E-12
 3.1620E-04	7.4990E-01	2.8133E-04	1.1220E-11	3.8560E-04	1.5380E-11	2.2920E-04	9.1400E-12
 3.1620E-04	7.5860E-01	2.7790E-04	1.0723E-11	3.8090E-04	1.4700E-11	2.2640E-04	8.7340E-12
 3.1620E-04	7.6740E-01	2.7450E-04	1.0242E-11	3.7630E-04	1.4040E-11	2.2360E-04	8.3430E-12
 3.1620E-04	7.7630E-01	2.7110E-04	9.7887E-12	3.7170E-04	1.3420E-11	2.2080E-04	7.9730E-12
 3.1620E-04	7.8520E-01	2.6790E-04	9.3507E-12	3.6730E-04	1.2820E-11	2.1820E-04	7.6160E-12
 3.1620E-04	7.9430E-01	2.6460E-04	8.9340E-12	3.6280E-04	1.2250E-11	2.1550E-04	7.2760E-12
 3.1620E-04	8.0350E-01	2.6143E-04	8.5333E-12	3.5850E-04	1.1700E-11	2.1290E-04	6.9500E-12
 3.1620E-04	8.1280E-01	2.5823E-04	8.1533E-12	3.5410E-04	1.1180E-11	2.1030E-04	6.6400E-12
 3.1620E-04	8.2220E-01	2.5507E-04	7.7887E-12	3.4980E-04	1.0680E-11	2.0770E-04	6.3430E-12
 3.1620E-04	8.3180E-01	2.5190E-04	7.4440E-12	3.4550E-04	1.0210E-11	2.0510E-04	6.0610E-12
 3.1620E-04	8.4140E-01	2.4873E-04	7.1113E-12	3.4120E-04	9.7540E-12	2.0250E-04	5.7900E-12
 3.1620E-04	8.5110E-01	2.4567E-04	6.7960E-12	3.3700E-04	9.3220E-12	2.0000E-04	5.5330E-12
 3.1620E-04	8.6100E-01	2.4260E-04	6.4947E-12	3.3280E-04	8.9100E-12	1.9750E-04	5.2870E-12
 3.1620E-04	8.7100E-01	2.3953E-04	6.2047E-12	3.2860E-04	8.5120E-12	1.9500E-04	5.0510E-12
 3.1620E-04	8.8100E-01	2.3650E-04	5.9290E-12	3.2450E-04	8.1350E-12	1.9250E-04	4.8260E-12
 3.1620E-04	8.9130E-01	2.3353E-04	5.6663E-12	3.2040E-04	7.7750E-12	1.9010E-04	4.6120E-12
 3.1620E-04	9.0160E-01	2.3053E-04	5.4127E-12	3.1640E-04	7.4280E-12	1.8760E-04	4.4050E-12
 3.1620E-04	9.1200E-01	2.2757E-04	5.1730E-12	3.1230E-04	7.0990E-12	1.8520E-04	4.2100E-12
 3.1620E-04	9.2260E-01	2.2453E-04	4.9430E-12	3.0820E-04	6.7850E-12	1.8270E-04	4.0220E-12
 3.1620E-04	9.3330E-01	2.2157E-04	4.7240E-12	3.0410E-04	6.4840E-12	1.8030E-04	3.8440E-12
 3.1620E-04	9.4410E-01	2.1853E-04	4.5137E-12	3.0000E-04	6.1970E-12	1.7780E-04	3.6720E-12
 3.1620E-04	9.5500E-01	2.1540E-04	4.3160E-12	2.9580E-04	5.9260E-12	1.7520E-04	3.5110E-12
 3.1620E-04	9.6610E-01	2.1197E-04	4.1263E-12	2.9110E-04	5.6670E-12	1.7240E-04	3.3560E-12
 3.1620E-04	9.7720E-01	2.0770E-04	3.9477E-12	2.8530E-04	5.4230E-12	1.6890E-04	3.2100E-12
 3.1620E-04	9.8860E-01	2.0077E-04	3.7750E-12	2.7590E-04	5.1870E-12	1.6320E-04	3.0690E-12
 3.1620E-04	1.0000E+00	1.9340E-04	3.5897E-12	2.6560E-04	4.9290E-12	1.5730E-04	2.9200E-12
 3.1620E-04	1.0120E+00	1.9197E-04	3.4163E-12	2.6350E-04	4.6890E-12	1.5620E-04	2.7800E-12
 3.1620E-04	1.0230E+00	1.9053E-04	3.2560E-12	2.6140E-04	4.4680E-12	1.5510E-04	2.6500E-12
 3.1620E-04	1.0350E+00	1.8910E-04	3.1057E-12	2.5950E-04	4.2610E-12	1.5390E-04	2.5280E-12
 3.1620E-04	1.0470E+00	1.8777E-04	2.9630E-12	2.5750E-04	4.0650E-12	1.5290E-04	2.4120E-12
 3.1620E-04	1.0590E+00	1.8643E-04	2.8270E-12	2.5570E-04	3.8770E-12	1.5180E-04	2.3020E-12
 3.1620E-04	1.0710E+00	1.8517E-04	2.6990E-12	2.5390E-04	3.7010E-12	1.5080E-04	2.1980E-12
 3.1620E-04	1.0840E+00	1.8393E-04	2.5753E-12	2.5220E-04	3.5320E-12	1.4980E-04	2.0970E-12
 3.1620E-04	1.0970E+00	1.8273E-04	2.4583E-12	2.5060E-04	3.3710E-12	1.4880E-04	2.0020E-12
 3.1620E-04	1.1090E+00	1.8160E-04	2.3480E-12	2.4900E-04	3.2200E-12	1.4790E-04	1.9120E-12
 3.1620E-04	1.1220E+00	1.8050E-04	2.2420E-12	2.4750E-04	3.0740E-12	1.4700E-04	1.8260E-12
 3.1620E-04	1.1350E+00	1.7937E-04	2.1403E-12	2.4590E-04	2.9350E-12	1.4610E-04	1.7430E-12
 3.1620E-04	1.1480E+00	1.7837E-04	2.0443E-12	2.4450E-04	2.8030E-12	1.4530E-04	1.6650E-12
 3.1620E-04	1.1610E+00	1.7730E-04	1.9523E-12	2.4310E-04	2.6770E-12	1.4440E-04	1.5900E-12
 3.1620E-04	1.1750E+00	1.7630E-04	1.8650E-12	2.4170E-04	2.5570E-12	1.4360E-04	1.5190E-12
 3.1620E-04	1.1890E+00	1.7530E-04	1.7803E-12	2.4030E-04	2.4410E-12	1.4280E-04	1.4500E-12
 3.1620E-04	1.2020E+00	1.7433E-04	1.7003E-12	2.3900E-04	2.3310E-12	1.4200E-04	1.3850E-12
 3.1620E-04	1.2160E+00	1.7333E-04	1.6233E-12	2.3760E-04	2.2260E-12	1.4120E-04	1.3220E-12
 3.1620E-04	1.2300E+00	1.7237E-04	1.5503E-12	2.3630E-04	2.1250E-12	1.4040E-04	1.2630E-12
 3.1620E-04	1.2450E+00	1.7137E-04	1.4820E-12	2.3490E-04	2.0320E-12	1.3960E-04	1.2070E-12
 3.1620E-04	1.2590E+00	1.7040E-04	1.4157E-12	2.3360E-04	1.9410E-12	1.3880E-04	1.1530E-12
 3.1620E-04	1.2730E+00	1.6933E-04	1.3507E-12	2.3220E-04	1.8520E-12	1.3790E-04	1.1000E-12
 3.1620E-04	1.2880E+00	1.6830E-04	1.2900E-12	2.3070E-04	1.7680E-12	1.3710E-04	1.0510E-12
 3.1620E-04	1.3030E+00	1.6723E-04	1.2327E-12	2.2930E-04	1.6900E-12	1.3620E-04	1.0040E-12
 3.1620E-04	1.3180E+00	1.6617E-04	1.1804E-12	2.2790E-04	1.6190E-12	1.3530E-04	9.6110E-13
 3.1620E-04	1.3340E+00	1.6507E-04	1.1290E-12	2.2640E-04	1.5490E-12	1.3440E-04	9.1900E-13
 3.1620E-04	1.3490E+00	1.6397E-04	1.0787E-12	2.2490E-04	1.4800E-12	1.3350E-04	8.7810E-13
 3.1620E-04	1.3650E+00	1.6287E-04	1.0300E-12	2.2340E-04	1.4130E-12	1.3260E-04	8.3850E-13
 3.1620E-04	1.3800E+00	1.6177E-04	9.8227E-13	2.2190E-04	1.3470E-12	1.3170E-04	7.9990E-13
 3.1620E-04	1.3960E+00	1.6070E-04	9.3647E-13	2.2030E-04	1.2840E-12	1.3090E-04	7.6270E-13
 3.1620E-04	1.4130E+00	1.5950E-04	8.9347E-13	2.1870E-04	1.2250E-12	1.2990E-04	7.2770E-13
 3.1620E-04	1.4290E+00	1.5840E-04	8.5273E-13	2.1720E-04	1.1690E-12	1.2900E-04	6.9460E-13
 3.1620E-04	1.4450E+00	1.5733E-04	8.1367E-13	2.1560E-04	1.1150E-12	1.2820E-04	6.6300E-13
 3.1620E-04	1.4620E+00	1.5617E-04	7.7693E-13	2.1410E-04	1.0650E-12	1.2720E-04	6.3290E-13
 3.1620E-04	1.4790E+00	1.5503E-04	7.4193E-13	2.1250E-04	1.0170E-12	1.2630E-04	6.0440E-13
 3.1620E-04	1.4960E+00	1.5390E-04	7.0817E-13	2.1090E-04	9.7050E-13	1.2540E-04	5.7700E-13
 3.1620E-04	1.5140E+00	1.5280E-04	6.7623E-13	2.0940E-04	9.2670E-13	1.2450E-04	5.5100E-13
 3.1620E-04	1.5310E+00	1.5170E-04	6.4577E-13	2.0790E-04	8.8490E-13	1.2360E-04	5.2620E-13
 3.1620E-04	1.5490E+00	1.5060E-04	6.1683E-13	2.0640E-04	8.4530E-13	1.2270E-04	5.0260E-13
 3.1620E-04	1.5670E+00	1.4950E-04	5.8907E-13	2.0490E-04	8.0720E-13	1.2180E-04	4.8000E-13
 3.1620E-04	1.5850E+00	1.4847E-04	5.6247E-13	2.0340E-04	7.7080E-13	1.2100E-04	4.5830E-13
 3.1620E-04	1.6030E+00	1.4740E-04	5.3713E-13	2.0200E-04	7.3600E-13	1.2010E-04	4.3770E-13
 3.1620E-04	1.6220E+00	1.4640E-04	5.1307E-13	2.0060E-04	7.0300E-13	1.1930E-04	4.1810E-13
 3.1620E-04	1.6410E+00	1.4543E-04	4.8990E-13	1.9930E-04	6.7130E-13	1.1850E-04	3.9920E-13
 3.1620E-04	1.6600E+00	1.4447E-04	4.6780E-13	1.9800E-04	6.4100E-13	1.1770E-04	3.8120E-13
 3.1620E-04	1.6790E+00	1.4357E-04	4.4677E-13	1.9670E-04	6.1210E-13	1.1700E-04	3.6410E-13
 3.1620E-04	1.6980E+00	1.4270E-04	4.2663E-13	1.9550E-04	5.8450E-13	1.1630E-04	3.4770E-13
 3.1620E-04	1.7180E+00	1.4183E-04	4.0740E-13	1.9430E-04	5.5820E-13	1.1560E-04	3.3200E-13
 3.1620E-04	1.7380E+00	1.4100E-04	3.8910E-13	1.9320E-04	5.3310E-13	1.1490E-04	3.1710E-13
 3.1620E-04	1.7580E+00	1.4027E-04	3.7157E-13	1.9220E-04	5.0910E-13	1.1430E-04	3.0280E-13
 3.1620E-04	1.7780E+00	1.3950E-04	3.5473E-13	1.9110E-04	4.8600E-13	1.1370E-04	2.8910E-13
 3.1620E-04	1.7990E+00	1.3887E-04	3.3877E-13	1.9020E-04	4.6410E-13	1.1320E-04	2.7610E-13
 3.1620E-04	1.8200E+00	1.3817E-04	3.2343E-13	1.8930E-04	4.4310E-13	1.1260E-04	2.6360E-13
 3.1620E-04	1.8410E+00	1.3757E-04	3.0893E-13	1.8850E-04	4.2320E-13	1.1210E-04	2.5180E-13
 3.1620E-04	1.8620E+00	1.3703E-04	2.9493E-13	1.8770E-04	4.0400E-13	1.1170E-04	2.4040E-13
 3.1620E-04	1.8840E+00	1.3653E-04	2.8157E-13	1.8700E-04	3.8570E-13	1.1130E-04	2.2950E-13
 3.1620E-04	1.9060E+00	1.3603E-04	2.6900E-13	1.8630E-04	3.6840E-13	1.1090E-04	2.1930E-13
 3.1620E-04	1.9280E+00	1.3557E-04	2.5683E-13	1.8570E-04	3.5170E-13	1.1050E-04	2.0940E-13
 3.1620E-04	1.9500E+00	1.3517E-04	2.4520E-13	1.8510E-04	3.3580E-13	1.1020E-04	1.9990E-13
 3.1620E-04	1.9720E+00	1.3480E-04	2.3417E-13	1.8460E-04	3.2070E-13	1.0990E-04	1.9090E-13
 3.1620E-04	1.9950E+00	1.3447E-04	2.2363E-13	1.8420E-04	3.0630E-13	1.0960E-04	1.8230E-13
 3.1620E-04	2.0180E+00	1.3420E-04	2.1353E-13	1.8380E-04	2.9240E-13	1.0940E-04	1.7410E-13
 3.1620E-04	2.0420E+00	1.3393E-04	2.0393E-13	1.8340E-04	2.7920E-13	1.0920E-04	1.6630E-13
 3.1620E-04	2.0650E+00	1.3370E-04	1.9477E-13	1.8310E-04	2.6670E-13	1.0900E-04	1.5880E-13
 3.1620E-04	2.0890E+00	1.3353E-04	1.8607E-13	1.8280E-04	2.5480E-13	1.0890E-04	1.5170E-13
 3.1620E-04	2.1140E+00	1.3333E-04	1.7770E-13	1.8260E-04	2.4330E-13	1.0870E-04	1.4490E-13
 3.1620E-04	2.1380E+00	1.3320E-04	1.6973E-13	1.8240E-04	2.3240E-13	1.0860E-04	1.3840E-13
 3.1620E-04	2.1630E+00	1.3307E-04	1.6213E-13	1.8220E-04	2.2200E-13	1.0850E-04	1.3220E-13
 3.1620E-04	2.1880E+00	1.3293E-04	1.5487E-13	1.8200E-04	2.1200E-13	1.0840E-04	1.2630E-13
 3.1620E-04	2.2130E+00	1.3280E-04	1.4800E-13	1.8180E-04	2.0260E-13	1.0830E-04	1.2070E-13
 3.1620E-04	2.2390E+00	1.3267E-04	1.4137E-13	1.8160E-04	1.9350E-13	1.0820E-04	1.1530E-13
 3.1620E-04	2.2650E+00	1.3257E-04	1.3503E-13	1.8150E-04	1.8490E-13	1.0810E-04	1.1010E-13
 3.1620E-04	2.2910E+00	1.3243E-04	1.2900E-13	1.8130E-04	1.7660E-13	1.0800E-04	1.0520E-13
 3.1620E-04	2.3170E+00	1.3230E-04	1.2327E-13	1.8110E-04	1.6880E-13	1.0790E-04	1.0050E-13
 3.1620E-04	2.3440E+00	1.3220E-04	1.1779E-13	1.8100E-04	1.6130E-13	1.0780E-04	9.6030E-14
 3.1620E-04	2.3710E+00	1.3210E-04	1.1253E-13	1.8090E-04	1.5410E-13	1.0770E-04	9.1740E-14
 3.1620E-04	2.3990E+00	1.3207E-04	1.0750E-13	1.8080E-04	1.4720E-13	1.0770E-04	8.7650E-14
 3.1620E-04	2.4270E+00	1.3193E-04	1.0271E-13	1.8060E-04	1.4060E-13	1.0760E-04	8.3760E-14
 3.1620E-04	2.4550E+00	1.3187E-04	9.8153E-14	1.8060E-04	1.3440E-13	1.0750E-04	8.0030E-14
 3.1620E-04	2.4830E+00	1.3183E-04	9.3773E-14	1.8050E-04	1.2840E-13	1.0750E-04	7.6460E-14
 3.1620E-04	2.5120E+00	1.3183E-04	8.9600E-14	1.8050E-04	1.2270E-13	1.0750E-04	7.3050E-14
 3.1620E-04	2.5410E+00	1.3173E-04	8.5607E-14	1.8040E-04	1.1720E-13	1.0740E-04	6.9810E-14
 3.1620E-04	2.5700E+00	1.3173E-04	8.1807E-14	1.8040E-04	1.1200E-13	1.0740E-04	6.6710E-14
 3.1620E-04	2.6000E+00	1.3183E-04	7.8160E-14	1.8050E-04	1.0700E-13	1.0750E-04	6.3740E-14
 3.1620E-04	2.6300E+00	1.3183E-04	7.4700E-14	1.8050E-04	1.0230E-13	1.0750E-04	6.0900E-14
 3.1620E-04	2.6610E+00	1.3187E-04	7.1377E-14	1.8060E-04	9.7730E-14	1.0750E-04	5.8200E-14
 3.1620E-04	2.6910E+00	1.3200E-04	6.8230E-14	1.8080E-04	9.3430E-14	1.0760E-04	5.5630E-14
 3.1620E-04	2.7230E+00	1.3210E-04	6.5200E-14	1.8090E-04	8.9280E-14	1.0770E-04	5.3160E-14
 3.1620E-04	2.7540E+00	1.3223E-04	6.2307E-14	1.8110E-04	8.5320E-14	1.0780E-04	5.0800E-14
 3.1620E-04	2.7860E+00	1.3243E-04	5.9563E-14	1.8130E-04	8.1570E-14	1.0800E-04	4.8560E-14
 3.1620E-04	2.8180E+00	1.3260E-04	5.6943E-14	1.8160E-04	7.7990E-14	1.0810E-04	4.6420E-14
 3.1620E-04	2.8510E+00	1.3273E-04	5.4440E-14	1.8180E-04	7.4560E-14	1.0820E-04	4.4380E-14
 3.1620E-04	2.8840E+00	1.3297E-04	5.2053E-14	1.8210E-04	7.1300E-14	1.0840E-04	4.2430E-14
 3.1620E-04	2.9170E+00	1.3323E-04	4.9770E-14	1.8250E-04	6.8170E-14	1.0860E-04	4.0570E-14
 3.1620E-04	2.9510E+00	1.3350E-04	4.7603E-14	1.8290E-04	6.5210E-14	1.0880E-04	3.8800E-14
 3.1620E-04	2.9850E+00	1.3377E-04	4.5533E-14	1.8330E-04	6.2380E-14	1.0900E-04	3.7110E-14
 3.1620E-04	3.0200E+00	1.3403E-04	4.3567E-14	1.8370E-04	5.9700E-14	1.0920E-04	3.5500E-14
 3.1620E-04	3.0550E+00	1.3427E-04	4.1710E-14	1.8400E-04	5.7170E-14	1.0940E-04	3.3980E-14
 3.1620E-04	3.0900E+00	1.3443E-04	3.9923E-14	1.8430E-04	5.4730E-14	1.0950E-04	3.2520E-14
 3.1620E-04	3.1260E+00	1.3433E-04	3.8213E-14	1.8420E-04	5.2400E-14	1.0940E-04	3.1120E-14
 3.1620E-04	3.1620E+00	1.3433E-04	3.6570E-14	1.8420E-04	5.0150E-14	1.0940E-04	2.9780E-14
 3.1620E-04	3.1990E+00	1.3423E-04	3.4983E-14	1.8410E-04	4.7990E-14	1.0930E-04	2.8480E-14
 3.1620E-04	3.2360E+00	1.3390E-04	3.3457E-14	1.8370E-04	4.5890E-14	1.0900E-04	2.7240E-14
 3.1620E-04	3.2730E+00	1.3377E-04	3.1960E-14	1.8350E-04	4.3840E-14	1.0890E-04	2.6020E-14
 3.1620E-04	3.3110E+00	1.3383E-04	3.0447E-14	1.8350E-04	4.1740E-14	1.0900E-04	2.4800E-14
 3.1620E-04	3.3500E+00	1.3677E-04	2.8923E-14	1.8730E-04	3.9610E-14	1.1150E-04	2.3580E-14
 3.1620E-04	3.3880E+00	1.4317E-04	2.8207E-14	1.9650E-04	3.8720E-14	1.1650E-04	2.2950E-14
 3.1620E-04	3.4280E+00	1.4230E-04	2.7303E-14	1.9570E-04	3.7550E-14	1.1560E-04	2.2180E-14
 3.1620E-04	3.4670E+00	1.4117E-04	2.6413E-14	1.9450E-04	3.6400E-14	1.1450E-04	2.1420E-14
 3.1620E-04	3.5070E+00	1.3707E-04	2.5430E-14	1.8920E-04	3.5090E-14	1.1100E-04	2.0600E-14
 3.1620E-04	3.5480E+00	1.3413E-04	2.4373E-14	1.8520E-04	3.3660E-14	1.0860E-04	1.9730E-14
 3.1620E-04	3.5890E+00	1.3010E-04	2.3247E-14	1.7970E-04	3.2100E-14	1.0530E-04	1.8820E-14
 3.1620E-04	3.6310E+00	1.2817E-04	2.2087E-14	1.7690E-04	3.0480E-14	1.0380E-04	1.7890E-14
 3.1620E-04	3.6730E+00	1.2737E-04	2.1053E-14	1.7570E-04	2.9040E-14	1.0320E-04	1.7060E-14
 3.1620E-04	3.7150E+00	1.2677E-04	2.0093E-14	1.7490E-04	2.7720E-14	1.0270E-04	1.6280E-14
 3.1620E-04	3.7580E+00	1.2610E-04	1.9187E-14	1.7390E-04	2.6460E-14	1.0220E-04	1.5550E-14
 3.1620E-04	3.8020E+00	1.2550E-04	1.8333E-14	1.7310E-04	2.5280E-14	1.0170E-04	1.4860E-14
 3.1620E-04	3.8460E+00	1.2487E-04	1.7510E-14	1.7220E-04	2.4150E-14	1.0120E-04	1.4190E-14
 3.1620E-04	3.8910E+00	1.2437E-04	1.6730E-14	1.7150E-04	2.3070E-14	1.0080E-04	1.3560E-14
 3.1620E-04	3.9350E+00	1.2383E-04	1.5977E-14	1.7070E-04	2.2030E-14	1.0040E-04	1.2950E-14
 3.1620E-04	3.9810E+00	1.2327E-04	1.5263E-14	1.7000E-04	2.1050E-14	9.9910E-05	1.2370E-14
 3.1620E-04	4.0270E+00	1.2279E-04	1.4583E-14	1.6930E-04	2.0110E-14	9.9540E-05	1.1820E-14
 3.1620E-04	4.0740E+00	1.2235E-04	1.3927E-14	1.6870E-04	1.9200E-14	9.9170E-05	1.1290E-14
 3.1620E-04	4.1210E+00	1.2194E-04	1.3310E-14	1.6810E-04	1.8350E-14	9.8860E-05	1.0790E-14
 3.1620E-04	4.1690E+00	1.2157E-04	1.2713E-14	1.6760E-04	1.7520E-14	9.8550E-05	1.0310E-14
 3.1620E-04	4.2170E+00	1.2123E-04	1.2145E-14	1.6710E-04	1.6740E-14	9.8290E-05	9.8480E-15
 3.1620E-04	4.2660E+00	1.2092E-04	1.1606E-14	1.6670E-04	1.6000E-14	9.8030E-05	9.4090E-15
 3.1620E-04	4.3150E+00	1.2065E-04	1.1086E-14	1.6630E-04	1.5280E-14	9.7830E-05	8.9890E-15
 3.1620E-04	4.3650E+00	1.2038E-04	1.0593E-14	1.6590E-04	1.4600E-14	9.7620E-05	8.5900E-15
 3.1620E-04	4.4160E+00	1.2017E-04	1.0123E-14	1.6560E-04	1.3950E-14	9.7460E-05	8.2100E-15
 3.1620E-04	4.4670E+00	1.1997E-04	9.6727E-15	1.6530E-04	1.3330E-14	9.7310E-05	7.8440E-15
 3.1620E-04	4.5190E+00	1.1975E-04	9.2447E-15	1.6500E-04	1.2740E-14	9.7130E-05	7.4970E-15
 3.1620E-04	4.5710E+00	1.1969E-04	8.8333E-15	1.6490E-04	1.2170E-14	9.7080E-05	7.1650E-15
 3.1620E-04	4.6240E+00	1.1953E-04	8.4460E-15	1.6470E-04	1.1640E-14	9.6950E-05	6.8490E-15
 3.1620E-04	4.6770E+00	1.1941E-04	8.0713E-15	1.6450E-04	1.1120E-14	9.6860E-05	6.5470E-15
 3.1620E-04	4.7320E+00	1.1938E-04	7.7167E-15	1.6450E-04	1.0630E-14	9.6820E-05	6.2600E-15
 3.1620E-04	4.7860E+00	1.1932E-04	7.3800E-15	1.6440E-04	1.0170E-14	9.6780E-05	5.9850E-15
 3.1620E-04	4.8420E+00	1.1923E-04	7.0570E-15	1.6430E-04	9.7230E-15	9.6700E-05	5.7240E-15
 3.1620E-04	4.8980E+00	1.1912E-04	6.7473E-15	1.6410E-04	9.2960E-15	9.6630E-05	5.4730E-15
 3.1620E-04	4.9550E+00	1.1909E-04	6.4543E-15	1.6410E-04	8.8930E-15	9.6590E-05	5.2350E-15
 3.1620E-04	5.0120E+00	1.1896E-04	6.1730E-15	1.6390E-04	8.5050E-15	9.6490E-05	5.0070E-15
 3.1620E-04	5.0700E+00	1.1889E-04	5.9047E-15	1.6380E-04	8.1360E-15	9.6430E-05	4.7890E-15
 3.1620E-04	5.1290E+00	1.1873E-04	5.6480E-15	1.6360E-04	7.7820E-15	9.6300E-05	4.5810E-15
 3.1620E-04	5.1880E+00	1.1865E-04	5.4030E-15	1.6350E-04	7.4450E-15	9.6220E-05	4.3820E-15
 3.1620E-04	5.2480E+00	1.1848E-04	5.1680E-15	1.6330E-04	7.1220E-15	9.6070E-05	4.1910E-15
 3.1620E-04	5.3090E+00	1.1835E-04	4.9437E-15	1.6310E-04	6.8130E-15	9.5970E-05	4.0090E-15
 3.1620E-04	5.3700E+00	1.1821E-04	4.7293E-15	1.6290E-04	6.5180E-15	9.5860E-05	3.8350E-15
 3.1620E-04	5.4320E+00	1.1800E-04	4.5233E-15	1.6260E-04	6.2340E-15	9.5700E-05	3.6680E-15
 3.1620E-04	5.4950E+00	1.1784E-04	4.3273E-15	1.6240E-04	5.9640E-15	9.5560E-05	3.5090E-15
 3.1620E-04	5.5590E+00	1.1769E-04	4.1387E-15	1.6220E-04	5.7040E-15	9.5430E-05	3.3560E-15
 3.1620E-04	5.6230E+00	1.1746E-04	3.9587E-15	1.6190E-04	5.4560E-15	9.5240E-05	3.2100E-15
 3.1620E-04	5.6880E+00	1.1727E-04	3.7857E-15	1.6160E-04	5.2170E-15	9.5110E-05	3.0700E-15
 3.1620E-04	5.7540E+00	1.1711E-04	3.6203E-15	1.6140E-04	4.9890E-15	9.4960E-05	2.9360E-15
